[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_Buffer(231118)_2_02.lcd
Output Date,11/20/2023
Output Time,12:56:16 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
9.48500,1266
9.48667,1265
9.48833,1264
9.49000,1264
9.49167,1263
9.49333,1263
9.49500,1263
9.49667,1263
9.49833,1263
9.50000,1264
9.50167,1264
9.50333,1265
9.50500,1265
9.50667,1266
9.50833,1267
9.51000,1267
9.51167,1268
9.51333,1268
9.51500,1268
9.51667,1268
9.51833,1268
9.52000,1268
9.52167,1269
9.52333,1270
9.52500,1271
9.52667,1272
9.52833,1272
9.53000,1273
9.53167,1274
9.53333,1274
9.53500,1275
9.53667,1275
9.53833,1274
9.54000,1274
9.54167,1273
9.54333,1272
9.54500,1271
9.54667,1271
9.54833,1271
9.55000,1272
9.55167,1273
9.55333,1274
9.55500,1274
9.55667,1275
9.55833,1276
9.56000,1276
9.56167,1277
9.56333,1277
9.56500,1277
9.56667,1277
9.56833,1277
9.57000,1277
9.57167,1278
9.57333,1278
9.57500,1279
9.57667,1279
9.57833,1280
9.58000,1281
9.58167,1281
9.58333,1282
9.58500,1282
9.58667,1282
9.58833,1283
9.59000,1283
9.59167,1283
9.59333,1283
9.59500,1283
9.59667,1283
9.59833,1283
9.60000,1283
9.60167,1284
9.60333,1284
9.60500,1284
9.60667,1283
9.60833,1283
9.61000,1282
9.61167,1282
9.61333,1282
9.61500,1282
9.61667,1281
9.61833,1282
9.62000,1282
9.62167,1282
9.62333,1283
9.62500,1284
9.62667,1285
9.62833,1285
9.63000,1286
9.63167,1286
9.63333,1286
9.63500,1287
9.63667,1287
9.63833,1288
9.64000,1289
9.64167,1290
9.64333,1291
9.64500,1292
9.64667,1293
9.64833,1293
9.65000,1293
9.65167,1294
9.65333,1294
9.65500,1294
9.65667,1294
9.65833,1293
9.66000,1292
9.66167,1291
9.66333,1290
9.66500,1289
9.66667,1288
9.66833,1287
9.67000,1286
9.67167,1286
9.67333,1286
9.67500,1288
9.67667,1289
9.67833,1290
9.68000,1292
9.68167,1293
9.68333,1295
9.68500,1297
9.68667,1298
9.68833,1299
9.69000,1299
9.69167,1299
9.69333,1299
9.69500,1299
9.69667,1300
9.69833,1301
9.70000,1303
9.70167,1304
9.70333,1305
9.70500,1306
9.70667,1307
9.70833,1307
9.71000,1307
9.71167,1306
9.71333,1306
9.71500,1305
9.71667,1304
9.71833,1303
9.72000,1303
9.72167,1302
9.72333,1302
9.72500,1303
9.72667,1303
9.72833,1304
9.73000,1304
9.73167,1304
9.73333,1304
9.73500,1304
9.73667,1305
9.73833,1305
9.74000,1305
9.74167,1306
9.74333,1306
9.74500,1307
9.74667,1307
9.74833,1308
9.75000,1309
9.75167,1310
9.75333,1310
9.75500,1310
9.75667,1310
9.75833,1310
9.76000,1309
9.76167,1309
9.76333,1308
9.76500,1308
9.76667,1308
9.76833,1308
9.77000,1309
9.77167,1310
9.77333,1311
9.77500,1312
9.77667,1314
9.77833,1315
9.78000,1316
9.78167,1316
9.78333,1317
9.78500,1317
9.78667,1318
9.78833,1317
9.79000,1317
9.79167,1316
9.79333,1315
9.79500,1314
9.79667,1314
9.79833,1314
9.80000,1314
9.80167,1315
9.80333,1315
9.80500,1315
9.80667,1315
9.80833,1315
9.81000,1316
9.81167,1316
9.81333,1315
9.81500,1315
9.81667,1315
9.81833,1315
9.82000,1315
9.82167,1316
9.82333,1317
9.82500,1318
9.82667,1320
9.82833,1321
9.83000,1322
9.83167,1324
9.83333,1325
9.83500,1326
9.83667,1327
9.83833,1327
9.84000,1327
9.84167,1327
9.84333,1327
9.84500,1327
9.84667,1327
9.84833,1327
9.85000,1327
9.85167,1327
9.85333,1327
9.85500,1327
9.85667,1327
9.85833,1327
9.86000,1326
9.86167,1325
9.86333,1324
9.86500,1323
9.86667,1321
9.86833,1320
9.87000,1319
9.87167,1319
9.87333,1319
9.87500,1320
9.87667,1320
9.87833,1322
9.88000,1323
9.88167,1325
9.88333,1327
9.88500,1330
9.88667,1331
9.88833,1331
9.89000,1331
9.89167,1330
9.89333,1329
9.89500,1328
9.89667,1327
9.89833,1325
9.90000,1324
9.90167,1322
9.90333,1322
9.90500,1322
9.90667,1323
9.90833,1324
9.91000,1325
9.91167,1326
9.91333,1327
9.91500,1328
9.91667,1329
9.91833,1330
9.92000,1330
9.92167,1331
9.92333,1332
9.92500,1332
9.92667,1333
9.92833,1334
9.93000,1336
9.93167,1338
9.93333,1340
9.93500,1342
9.93667,1344
9.93833,1345
9.94000,1346
9.94167,1347
9.94333,1348
9.94500,1348
9.94667,1348
9.94833,1348
9.95000,1347
9.95167,1347
9.95333,1346
9.95500,1345
9.95667,1344
9.95833,1343
9.96000,1342
9.96167,1341
9.96333,1341
9.96500,1340
9.96667,1339
9.96833,1339
9.97000,1338
9.97167,1337
9.97333,1337
9.97500,1336
9.97667,1335
9.97833,1335
9.98000,1334
9.98167,1334
9.98333,1333
9.98500,1333
9.98667,1334
9.98833,1335
9.99000,1337
9.99167,1339
9.99333,1341
9.99500,1343
9.99667,1345
9.99833,1346
10.00000,1348
10.00167,1349
10.00333,1349
10.00500,1349
10.00667,1348
10.00833,1347
10.01000,1346
10.01167,1345
10.01333,1344
10.01500,1343
10.01667,1342
10.01833,1342
10.02000,1341
10.02167,1342
10.02333,1342
10.02500,1343
10.02667,1344
10.02833,1345
10.03000,1346
10.03167,1346
10.03333,1347
10.03500,1347
10.03667,1348
10.03833,1349
10.04000,1350
10.04167,1352
10.04333,1353
10.04500,1354
10.04667,1355
10.04833,1355
10.05000,1355
10.05167,1356
10.05333,1356
10.05500,1355
10.05667,1354
10.05833,1352
10.06000,1351
10.06167,1350
10.06333,1350
10.06500,1349
10.06667,1349
10.06833,1350
10.07000,1350
10.07167,1351
10.07333,1353
10.07500,1354
10.07667,1356
10.07833,1357
10.08000,1358
10.08167,1359
10.08333,1359
10.08500,1360
10.08667,1360
10.08833,1360
10.09000,1361
10.09167,1361
10.09333,1361
10.09500,1361
10.09667,1362
10.09833,1363
10.10000,1364
10.10167,1365
10.10333,1366
10.10500,1366
10.10667,1367
10.10833,1367
10.11000,1367
10.11167,1367
10.11333,1367
10.11500,1368
10.11667,1368
10.11833,1368
10.12000,1368
10.12167,1367
10.12333,1367
10.12500,1366
10.12667,1365
10.12833,1364
10.13000,1364
10.13167,1365
10.13333,1365
10.13500,1366
10.13667,1367
10.13833,1369
10.14000,1370
10.14167,1371
10.14333,1373
10.14500,1374
10.14667,1375
10.14833,1376
10.15000,1377
10.15167,1378
10.15333,1379
10.15500,1379
10.15667,1379
10.15833,1379
10.16000,1378
10.16167,1377
10.16333,1376
10.16500,1375
10.16667,1374
10.16833,1372
10.17000,1372
10.17167,1372
10.17333,1373
10.17500,1375
10.17667,1376
10.17833,1377
10.18000,1378
10.18167,1378
10.18333,1379
10.18500,1379
10.18667,1379
10.18833,1378
10.19000,1378
10.19167,1377
10.19333,1376
10.19500,1376
10.19667,1375
10.19833,1374
10.20000,1374
10.20167,1373
10.20333,1373
10.20500,1373
10.20667,1373
10.20833,1373
10.21000,1373
10.21167,1374
10.21333,1376
10.21500,1378
10.21667,1381
10.21833,1383
10.22000,1385
10.22167,1386
10.22333,1386
10.22500,1387
10.22667,1386
10.22833,1386
10.23000,1384
10.23167,1383
10.23333,1381
10.23500,1379
10.23667,1378
10.23833,1376
10.24000,1375
10.24167,1374
10.24333,1373
10.24500,1373
10.24667,1373
10.24833,1373
10.25000,1374
10.25167,1376
10.25333,1377
10.25500,1379
10.25667,1381
10.25833,1383
10.26000,1386
10.26167,1388
10.26333,1389
10.26500,1391
10.26667,1393
10.26833,1394
10.27000,1395
10.27167,1396
10.27333,1396
10.27500,1396
10.27667,1396
10.27833,1395
10.28000,1395
10.28167,1394
10.28333,1393
10.28500,1392
10.28667,1392
10.28833,1391
10.29000,1391
10.29167,1391
10.29333,1392
10.29500,1392
10.29667,1393
10.29833,1394
10.30000,1395
10.30167,1396
10.30333,1397
10.30500,1398
10.30667,1398
10.30833,1398
10.31000,1398
10.31167,1398
10.31333,1398
10.31500,1397
10.31667,1397
10.31833,1397
10.32000,1397
10.32167,1397
10.32333,1398
10.32500,1399
10.32667,1401
10.32833,1402
10.33000,1402
10.33167,1402
10.33333,1402
10.33500,1402
10.33667,1402
10.33833,1402
10.34000,1401
10.34167,1400
10.34333,1400
10.34500,1400
10.34667,1400
10.34833,1400
10.35000,1400
10.35167,1400
10.35333,1400
10.35500,1400
10.35667,1400
10.35833,1400
10.36000,1400
10.36167,1400
10.36333,1400
10.36500,1401
10.36667,1402
10.36833,1403
10.37000,1404
10.37167,1405
10.37333,1406
10.37500,1407
10.37667,1408
10.37833,1408
10.38000,1409
10.38167,1409
10.38333,1409
10.38500,1409
10.38667,1409
10.38833,1409
10.39000,1408
10.39167,1407
10.39333,1407
10.39500,1406
10.39667,1405
10.39833,1405
10.40000,1404
10.40167,1403
10.40333,1403
10.40500,1403
10.40667,1403
10.40833,1404
10.41000,1406
10.41167,1407
10.41333,1408
10.41500,1410
10.41667,1412
10.41833,1414
10.42000,1415
10.42167,1416
10.42333,1416
10.42500,1416
10.42667,1415
10.42833,1415
10.43000,1414
10.43167,1414
10.43333,1413
10.43500,1413
10.43667,1412
10.43833,1412
10.44000,1412
10.44167,1412
10.44333,1412
10.44500,1413
10.44667,1413
10.44833,1413
10.45000,1414
10.45167,1414
10.45333,1415
10.45500,1415
10.45667,1415
10.45833,1415
10.46000,1416
10.46167,1416
10.46333,1416
10.46500,1416
10.46667,1416
10.46833,1417
10.47000,1417
10.47167,1417
10.47333,1418
10.47500,1418
10.47667,1419
10.47833,1419
10.48000,1419
10.48167,1419
10.48333,1420
10.48500,1420
10.48667,1420
10.48833,1420
10.49000,1420
10.49167,1420
10.49333,1420
10.49500,1420
10.49667,1420
10.49833,1420
10.50000,1421
10.50167,1421
10.50333,1422
10.50500,1422
10.50667,1423
10.50833,1424
10.51000,1425
10.51167,1425
10.51333,1426
10.51500,1426
10.51667,1426
10.51833,1426
10.52000,1426
10.52167,1426
10.52333,1427
10.52500,1427
10.52667,1427
10.52833,1427
10.53000,1427
10.53167,1428
10.53333,1428
10.53500,1428
10.53667,1428
10.53833,1428
10.54000,1428
10.54167,1427
10.54333,1427
10.54500,1427
10.54667,1427
10.54833,1428
10.55000,1428
10.55167,1429
10.55333,1430
10.55500,1431
10.55667,1433
10.55833,1435
10.56000,1436
10.56167,1438
10.56333,1438
10.56500,1439
10.56667,1439
10.56833,1439
10.57000,1439
10.57167,1438
10.57333,1437
10.57500,1436
10.57667,1434
10.57833,1433
10.58000,1432
10.58167,1431
10.58333,1431
10.58500,1430
10.58667,1430
10.58833,1430
10.59000,1431
10.59167,1432
10.59333,1434
10.59500,1435
10.59667,1437
10.59833,1438
10.60000,1440
10.60167,1442
10.60333,1443
10.60500,1444
10.60667,1444
10.60833,1445
10.61000,1445
10.61167,1445
10.61333,1444
10.61500,1443
10.61667,1442
10.61833,1441
10.62000,1440
10.62167,1439
10.62333,1439
10.62500,1438
10.62667,1439
10.62833,1439
10.63000,1439
10.63167,1440
10.63333,1441
10.63500,1442
10.63667,1442
10.63833,1443
10.64000,1443
10.64167,1443
10.64333,1443
10.64500,1444
10.64667,1444
10.64833,1444
10.65000,1445
10.65167,1445
10.65333,1445
10.65500,1446
10.65667,1447
10.65833,1447
10.66000,1448
10.66167,1448
10.66333,1449
10.66500,1449
10.66667,1450
10.66833,1450
10.67000,1450
10.67167,1450
10.67333,1450
10.67500,1450
10.67667,1449
10.67833,1449
10.68000,1449
10.68167,1449
10.68333,1449
10.68500,1449
10.68667,1450
10.68833,1450
10.69000,1451
10.69167,1451
10.69333,1452
10.69500,1453
10.69667,1453
10.69833,1453
10.70000,1453
10.70167,1453
10.70333,1453
10.70500,1454
10.70667,1454
10.70833,1454
10.71000,1454
10.71167,1454
10.71333,1455
10.71500,1456
10.71667,1457
10.71833,1458
10.72000,1459
10.72167,1459
10.72333,1460
10.72500,1461
10.72667,1462
10.72833,1462
10.73000,1463
10.73167,1463
10.73333,1463
10.73500,1463
10.73667,1463
10.73833,1463
10.74000,1463
10.74167,1463
10.74333,1463
10.74500,1463
10.74667,1463
10.74833,1462
10.75000,1462
10.75167,1461
10.75333,1460
10.75500,1459
10.75667,1458
10.75833,1457
10.76000,1456
10.76167,1456
10.76333,1457
10.76500,1458
10.76667,1460
10.76833,1462
10.77000,1463
10.77167,1464
10.77333,1465
10.77500,1466
10.77667,1467
10.77833,1467
10.78000,1466
10.78167,1466
10.78333,1464
10.78500,1463
10.78667,1462
10.78833,1461
10.79000,1461
10.79167,1461
10.79333,1461
10.79500,1461
10.79667,1462
10.79833,1462
10.80000,1463
10.80167,1464
10.80333,1465
10.80500,1466
10.80667,1467
10.80833,1468
10.81000,1469
10.81167,1470
10.81333,1470
10.81500,1470
10.81667,1469
10.81833,1469
10.82000,1468
10.82167,1467
10.82333,1466
10.82500,1465
10.82667,1464
10.82833,1463
10.83000,1463
10.83167,1462
10.83333,1462
10.83500,1462
10.83667,1462
10.83833,1463
10.84000,1464
10.84167,1465
10.84333,1466
10.84500,1467
10.84667,1467
10.84833,1468
10.85000,1468
10.85167,1468
10.85333,1469
10.85500,1469
10.85667,1469
10.85833,1469
10.86000,1470
10.86167,1471
10.86333,1471
10.86500,1473
10.86667,1474
10.86833,1476
10.87000,1477
10.87167,1479
10.87333,1480
10.87500,1481
10.87667,1483
10.87833,1484
10.88000,1485
10.88167,1485
10.88333,1486
10.88500,1487
10.88667,1487
10.88833,1487
10.89000,1487
10.89167,1486
10.89333,1485
10.89500,1484
10.89667,1484
10.89833,1483
10.90000,1481
10.90167,1480
10.90333,1479
10.90500,1478
10.90667,1477
10.90833,1477
10.91000,1476
10.91167,1476
10.91333,1475
10.91500,1476
10.91667,1476
10.91833,1477
10.92000,1477
10.92167,1478
10.92333,1479
10.92500,1479
10.92667,1480
10.92833,1481
10.93000,1481
10.93167,1481
10.93333,1482
10.93500,1482
10.93667,1482
10.93833,1483
10.94000,1483
10.94167,1484
10.94333,1484
10.94500,1484
10.94667,1485
10.94833,1486
10.95000,1486
10.95167,1487
10.95333,1487
10.95500,1487
10.95667,1487
10.95833,1487
10.96000,1487
10.96167,1487
10.96333,1487
10.96500,1487
10.96667,1487
10.96833,1487
10.97000,1487
10.97167,1487
10.97333,1487
10.97500,1487
10.97667,1488
10.97833,1488
10.98000,1488
10.98167,1488
10.98333,1489
10.98500,1490
10.98667,1490
10.98833,1491
10.99000,1493
10.99167,1494
10.99333,1496
10.99500,1497
10.99667,1498
10.99833,1499
11.00000,1500
11.00167,1500
11.00333,1501
11.00500,1501
11.00667,1501
11.00833,1501
11.01000,1500
11.01167,1500
11.01333,1500
11.01500,1500
11.01667,1500
11.01833,1500
11.02000,1500
11.02167,1501
11.02333,1501
11.02500,1501
11.02667,1502
11.02833,1502
11.03000,1502
11.03167,1502
11.03333,1501
11.03500,1500
11.03667,1499
11.03833,1499
11.04000,1498
11.04167,1497
11.04333,1497
11.04500,1497
11.04667,1496
11.04833,1497
11.05000,1497
11.05167,1497
11.05333,1498
11.05500,1498
11.05667,1498
11.05833,1498
11.06000,1498
11.06167,1499
11.06333,1499
11.06500,1499
11.06667,1500
11.06833,1501
11.07000,1501
11.07167,1502
11.07333,1503
11.07500,1504
11.07667,1505
11.07833,1505
11.08000,1506
11.08167,1507
11.08333,1507
11.08500,1508
11.08667,1509
11.08833,1509
11.09000,1510
11.09167,1511
11.09333,1512
11.09500,1512
11.09667,1512
11.09833,1512
11.10000,1511
11.10167,1511
11.10333,1510
11.10500,1510
11.10667,1509
11.10833,1509
11.11000,1509
11.11167,1509
11.11333,1509
11.11500,1509
11.11667,1510
11.11833,1510
11.12000,1510
11.12167,1511
11.12333,1511
11.12500,1512
11.12667,1513
11.12833,1513
11.13000,1514
11.13167,1515
11.13333,1515
11.13500,1516
11.13667,1517
11.13833,1517
11.14000,1517
11.14167,1518
11.14333,1518
11.14500,1518
11.14667,1519
11.14833,1519
11.15000,1519
11.15167,1520
11.15333,1520
11.15500,1521
11.15667,1522
11.15833,1523
11.16000,1524
11.16167,1525
11.16333,1526
11.16500,1527
11.16667,1527
11.16833,1528
11.17000,1528
11.17167,1528
11.17333,1527
11.17500,1526
11.17667,1525
11.17833,1524
11.18000,1524
11.18167,1524
11.18333,1524
11.18500,1525
11.18667,1526
11.18833,1526
11.19000,1526
11.19167,1527
11.19333,1527
11.19500,1527
11.19667,1526
11.19833,1526
11.20000,1525
11.20167,1524
11.20333,1524
11.20500,1523
11.20667,1523
11.20833,1523
11.21000,1524
11.21167,1525
11.21333,1526
11.21500,1527
11.21667,1529
11.21833,1530
11.22000,1531
11.22167,1531
11.22333,1531
11.22500,1531
11.22667,1530
11.22833,1530
11.23000,1529
11.23167,1528
11.23333,1527
11.23500,1527
11.23667,1527
11.23833,1529
11.24000,1530
11.24167,1533
11.24333,1536
11.24500,1538
11.24667,1539
11.24833,1540
11.25000,1540
11.25167,1540
11.25333,1540
11.25500,1540
11.25667,1540
11.25833,1540
11.26000,1539
11.26167,1539
11.26333,1539
11.26500,1539
11.26667,1540
11.26833,1540
11.27000,1540
11.27167,1540
11.27333,1540
11.27500,1540
11.27667,1541
11.27833,1541
11.28000,1542
11.28167,1543
11.28333,1544
11.28500,1546
11.28667,1546
11.28833,1546
11.29000,1545
11.29167,1544
11.29333,1542
11.29500,1541
11.29667,1540
11.29833,1539
11.30000,1538
11.30167,1537
11.30333,1537
11.30500,1538
11.30667,1539
11.30833,1540
11.31000,1542
11.31167,1543
11.31333,1544
11.31500,1544
11.31667,1545
11.31833,1544
11.32000,1544
11.32167,1544
11.32333,1544
11.32500,1544
11.32667,1543
11.32833,1543
11.33000,1544
11.33167,1544
11.33333,1544
11.33500,1545
11.33667,1545
11.33833,1545
11.34000,1545
11.34167,1545
11.34333,1545
11.34500,1545
11.34667,1545
11.34833,1546
11.35000,1546
11.35167,1547
11.35333,1547
11.35500,1548
11.35667,1550
11.35833,1551
11.36000,1552
11.36167,1553
11.36333,1554
11.36500,1555
11.36667,1555
11.36833,1556
11.37000,1556
11.37167,1556
11.37333,1556
11.37500,1556
11.37667,1555
11.37833,1555
11.38000,1555
11.38167,1555
11.38333,1555
11.38500,1556
11.38667,1556
11.38833,1556
11.39000,1556
11.39167,1555
11.39333,1555
11.39500,1554
11.39667,1554
11.39833,1554
11.40000,1554
11.40167,1554
11.40333,1555
11.40500,1555
11.40667,1555
11.40833,1556
11.41000,1556
11.41167,1556
11.41333,1556
11.41500,1555
11.41667,1555
11.41833,1554
11.42000,1554
11.42167,1553
11.42333,1553
11.42500,1553
11.42667,1554
11.42833,1554
11.43000,1555
11.43167,1556
11.43333,1558
11.43500,1559
11.43667,1560
11.43833,1561
11.44000,1562
11.44167,1562
11.44333,1563
11.44500,1564
11.44667,1564
11.44833,1564
11.45000,1564
11.45167,1564
11.45333,1564
11.45500,1564
11.45667,1564
11.45833,1564
11.46000,1564
11.46167,1564
11.46333,1565
11.46500,1565
11.46667,1565
11.46833,1565
11.47000,1565
11.47167,1565
11.47333,1565
11.47500,1565
11.47667,1565
11.47833,1565
11.48000,1565
11.48167,1565
11.48333,1565
11.48500,1565
11.48667,1565
11.48833,1565
11.49000,1565
11.49167,1565
11.49333,1565
11.49500,1565
11.49667,1565
11.49833,1565
11.50000,1565
11.50167,1565
11.50333,1564
11.50500,1564
11.50667,1565
11.50833,1565
11.51000,1565
11.51167,1566
11.51333,1566
11.51500,1567
11.51667,1568
11.51833,1568
11.52000,1569
11.52167,1570
11.52333,1572
11.52500,1573
11.52667,1574
11.52833,1575
11.53000,1575
11.53167,1575
11.53333,1574
11.53500,1574
11.53667,1573
11.53833,1573
11.54000,1573
11.54167,1573
11.54333,1573
11.54500,1574
11.54667,1575
11.54833,1576
11.55000,1577
11.55167,1579
11.55333,1579
11.55500,1579
11.55667,1579
11.55833,1578
11.56000,1577
11.56167,1576
11.56333,1575
11.56500,1574
11.56667,1573
11.56833,1572
11.57000,1572
11.57167,1571
11.57333,1570
11.57500,1569
11.57667,1569
11.57833,1569
11.58000,1568
11.58167,1569
11.58333,1569
11.58500,1570
11.58667,1571
11.58833,1571
11.59000,1572
11.59167,1573
11.59333,1574
11.59500,1575
11.59667,1576
11.59833,1576
11.60000,1576
11.60167,1576
11.60333,1576
11.60500,1576
11.60667,1576
11.60833,1575
11.61000,1575
11.61167,1574
11.61333,1573
11.61500,1573
11.61667,1572
11.61833,1571
11.62000,1571
11.62167,1571
11.62333,1572
11.62500,1573
11.62667,1574
11.62833,1575
11.63000,1577
11.63167,1579
11.63333,1581
11.63500,1583
11.63667,1585
11.63833,1586
11.64000,1586
11.64167,1587
11.64333,1587
11.64500,1586
11.64667,1586
11.64833,1585
11.65000,1584
11.65167,1584
11.65333,1584
11.65500,1584
11.65667,1584
11.65833,1585
11.66000,1586
11.66167,1587
11.66333,1587
11.66500,1587
11.66667,1586
11.66833,1585
11.67000,1584
11.67167,1583
11.67333,1582
11.67500,1581
11.67667,1580
11.67833,1579
11.68000,1579
11.68167,1580
11.68333,1581
11.68500,1582
11.68667,1583
11.68833,1584
11.69000,1585
11.69167,1586
11.69333,1586
11.69500,1587
11.69667,1587
11.69833,1587
11.70000,1586
11.70167,1586
11.70333,1586
11.70500,1586
11.70667,1586
11.70833,1586
11.71000,1586
11.71167,1585
11.71333,1585
11.71500,1584
11.71667,1582
11.71833,1581
11.72000,1580
11.72167,1580
11.72333,1581
11.72500,1582
11.72667,1583
11.72833,1584
11.73000,1585
11.73167,1586
11.73333,1587
11.73500,1588
11.73667,1589
11.73833,1589
11.74000,1588
11.74167,1587
11.74333,1586
11.74500,1585
11.74667,1585
11.74833,1585
11.75000,1584
11.75167,1584
11.75333,1585
11.75500,1585
11.75667,1586
11.75833,1587
11.76000,1588
11.76167,1589
11.76333,1589
11.76500,1590
11.76667,1591
11.76833,1591
11.77000,1591
11.77167,1591
11.77333,1591
