[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220414-dilution-new6_16_14.lcd
Output Date,11/20/2023
Output Time,3:54:27 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
1.14333,-112
1.14500,-111
1.14667,-111
1.14833,-111
1.15000,-111
1.15167,-111
1.15333,-111
1.15500,-112
1.15667,-113
1.15833,-113
1.16000,-114
1.16167,-115
1.16333,-115
1.16500,-116
1.16667,-117
1.16833,-118
1.17000,-119
1.17167,-120
1.17333,-121
1.17500,-122
1.17667,-123
1.17833,-123
1.18000,-124
1.18167,-124
1.18333,-124
1.18500,-124
1.18667,-123
1.18833,-122
1.19000,-121
1.19167,-120
1.19333,-119
1.19500,-118
1.19667,-117
1.19833,-116
1.20000,-115
1.20167,-115
1.20333,-114
1.20500,-114
1.20667,-114
1.20833,-115
1.21000,-115
1.21167,-115
1.21333,-116
1.21500,-116
1.21667,-116
1.21833,-117
1.22000,-118
1.22167,-120
1.22333,-121
1.22500,-123
1.22667,-125
1.22833,-126
1.23000,-127
1.23167,-128
1.23333,-129
1.23500,-130
1.23667,-131
1.23833,-131
1.24000,-131
1.24167,-131
1.24333,-130
1.24500,-130
1.24667,-129
1.24833,-127
1.25000,-126
1.25167,-125
1.25333,-125
1.25500,-124
1.25667,-124
1.25833,-125
1.26000,-126
1.26167,-126
1.26333,-127
1.26500,-129
1.26667,-130
1.26833,-130
1.27000,-131
1.27167,-130
1.27333,-130
1.27500,-129
1.27667,-128
1.27833,-127
1.28000,-126
1.28167,-125
1.28333,-124
1.28500,-124
1.28667,-123
1.28833,-124
1.29000,-124
1.29167,-125
1.29333,-125
1.29500,-126
1.29667,-126
1.29833,-126
1.30000,-126
1.30167,-126
1.30333,-126
1.30500,-126
1.30667,-125
1.30833,-124
1.31000,-124
1.31167,-124
1.31333,-125
1.31500,-125
1.31667,-126
1.31833,-127
1.32000,-128
1.32167,-129
1.32333,-130
1.32500,-131
1.32667,-132
1.32833,-133
1.33000,-133
1.33167,-133
1.33333,-133
1.33500,-133
1.33667,-132
1.33833,-131
1.34000,-130
1.34167,-129
1.34333,-128
1.34500,-127
1.34667,-127
1.34833,-126
1.35000,-126
1.35167,-127
1.35333,-127
1.35500,-128
1.35667,-129
1.35833,-130
1.36000,-130
1.36167,-131
1.36333,-131
1.36500,-131
1.36667,-130
1.36833,-130
1.37000,-130
1.37167,-130
1.37333,-130
1.37500,-131
1.37667,-131
1.37833,-132
1.38000,-133
1.38167,-135
1.38333,-136
1.38500,-136
1.38667,-136
1.38833,-136
1.39000,-135
1.39167,-135
1.39333,-134
1.39500,-134
1.39667,-133
1.39833,-133
1.40000,-132
1.40167,-132
1.40333,-132
1.40500,-133
1.40667,-133
1.40833,-134
1.41000,-134
1.41167,-134
1.41333,-134
1.41500,-134
1.41667,-134
1.41833,-134
1.42000,-134
1.42167,-134
1.42333,-134
1.42500,-134
1.42667,-134
1.42833,-134
1.43000,-134
1.43167,-134
1.43333,-135
1.43500,-135
1.43667,-136
1.43833,-136
1.44000,-136
1.44167,-137
1.44333,-137
1.44500,-137
1.44667,-136
1.44833,-136
1.45000,-135
1.45167,-134
1.45333,-133
1.45500,-132
1.45667,-131
1.45833,-130
1.46000,-130
1.46167,-130
1.46333,-130
1.46500,-131
1.46667,-131
1.46833,-132
1.47000,-132
1.47167,-132
1.47333,-131
1.47500,-131
1.47667,-130
1.47833,-129
1.48000,-129
1.48167,-128
1.48333,-128
1.48500,-127
1.48667,-128
1.48833,-128
1.49000,-129
1.49167,-130
1.49333,-131
1.49500,-132
1.49667,-132
1.49833,-133
1.50000,-133
1.50167,-133
1.50333,-134
1.50500,-134
1.50667,-134
1.50833,-134
1.51000,-134
1.51167,-133
1.51333,-133
1.51500,-132
1.51667,-132
1.51833,-131
1.52000,-131
1.52167,-131
1.52333,-131
1.52500,-131
1.52667,-131
1.52833,-131
1.53000,-132
1.53167,-132
1.53333,-132
1.53500,-132
1.53667,-132
1.53833,-132
1.54000,-132
1.54167,-132
1.54333,-133
1.54500,-133
1.54667,-134
1.54833,-135
1.55000,-136
1.55167,-136
1.55333,-137
1.55500,-137
1.55667,-137
1.55833,-137
1.56000,-136
1.56167,-136
1.56333,-136
1.56500,-136
1.56667,-136
1.56833,-136
1.57000,-136
1.57167,-136
1.57333,-136
1.57500,-136
1.57667,-136
1.57833,-136
1.58000,-135
1.58167,-135
1.58333,-134
1.58500,-133
1.58667,-132
1.58833,-131
1.59000,-130
1.59167,-129
1.59333,-128
1.59500,-127
1.59667,-126
1.59833,-126
1.60000,-125
1.60167,-125
1.60333,-125
1.60500,-125
1.60667,-125
1.60833,-125
1.61000,-125
1.61167,-125
1.61333,-126
1.61500,-126
1.61667,-127
1.61833,-127
1.62000,-128
1.62167,-130
1.62333,-131
1.62500,-133
1.62667,-134
1.62833,-136
1.63000,-137
1.63167,-138
1.63333,-139
1.63500,-140
1.63667,-141
1.63833,-141
1.64000,-141
1.64167,-141
1.64333,-142
1.64500,-142
1.64667,-143
1.64833,-144
1.65000,-144
1.65167,-145
1.65333,-146
1.65500,-146
1.65667,-147
1.65833,-148
1.66000,-149
1.66167,-150
1.66333,-152
1.66500,-153
1.66667,-155
1.66833,-156
1.67000,-158
1.67167,-159
1.67333,-160
1.67500,-162
1.67667,-163
1.67833,-164
1.68000,-165
1.68167,-166
1.68333,-168
1.68500,-169
1.68667,-170
1.68833,-171
1.69000,-172
1.69167,-173
1.69333,-174
1.69500,-175
1.69667,-175
1.69833,-175
1.70000,-175
1.70167,-174
1.70333,-174
1.70500,-173
1.70667,-172
1.70833,-172
1.71000,-171
1.71167,-171
1.71333,-170
1.71500,-170
1.71667,-170
1.71833,-170
1.72000,-170
1.72167,-170
1.72333,-170
1.72500,-170
1.72667,-171
1.72833,-171
1.73000,-173
1.73167,-174
1.73333,-176
1.73500,-177
1.73667,-178
1.73833,-179
1.74000,-181
1.74167,-182
1.74333,-182
1.74500,-183
1.74667,-183
1.74833,-183
1.75000,-184
1.75167,-184
1.75333,-184
1.75500,-185
1.75667,-185
1.75833,-186
1.76000,-187
1.76167,-187
1.76333,-188
1.76500,-189
1.76667,-190
1.76833,-190
1.77000,-191
1.77167,-191
1.77333,-190
1.77500,-190
1.77667,-189
1.77833,-188
1.78000,-188
1.78167,-187
1.78333,-186
1.78500,-186
1.78667,-186
1.78833,-186
1.79000,-187
1.79167,-188
1.79333,-188
1.79500,-188
1.79667,-188
1.79833,-188
1.80000,-188
1.80167,-187
1.80333,-186
1.80500,-186
1.80667,-185
1.80833,-185
1.81000,-184
1.81167,-184
1.81333,-183
1.81500,-183
1.81667,-183
1.81833,-183
1.82000,-183
1.82167,-184
1.82333,-186
1.82500,-187
1.82667,-188
1.82833,-189
1.83000,-191
1.83167,-192
1.83333,-193
1.83500,-194
1.83667,-196
1.83833,-197
1.84000,-198
1.84167,-199
1.84333,-201
1.84500,-202
1.84667,-203
1.84833,-204
1.85000,-205
1.85167,-205
1.85333,-205
1.85500,-205
1.85667,-204
1.85833,-203
1.86000,-203
1.86167,-202
1.86333,-202
1.86500,-202
1.86667,-202
1.86833,-202
1.87000,-202
1.87167,-203
1.87333,-204
1.87500,-204
1.87667,-204
1.87833,-204
1.88000,-203
1.88167,-202
1.88333,-202
1.88500,-201
1.88667,-201
1.88833,-201
1.89000,-202
1.89167,-202
1.89333,-202
1.89500,-203
1.89667,-203
1.89833,-203
1.90000,-204
1.90167,-204
1.90333,-204
1.90500,-203
1.90667,-203
1.90833,-203
1.91000,-202
1.91167,-202
1.91333,-202
1.91500,-202
1.91667,-203
1.91833,-203
1.92000,-204
1.92167,-204
1.92333,-204
1.92500,-205
1.92667,-205
1.92833,-206
1.93000,-207
1.93167,-208
1.93333,-209
1.93500,-210
1.93667,-210
1.93833,-209
1.94000,-208
1.94167,-207
1.94333,-207
1.94500,-206
1.94667,-205
1.94833,-204
1.95000,-204
1.95167,-203
1.95333,-203
1.95500,-204
1.95667,-205
1.95833,-206
1.96000,-207
1.96167,-207
1.96333,-208
1.96500,-208
1.96667,-208
1.96833,-208
1.97000,-208
1.97167,-208
1.97333,-208
1.97500,-208
1.97667,-209
1.97833,-209
1.98000,-209
1.98167,-210
1.98333,-210
1.98500,-210
1.98667,-210
1.98833,-210
1.99000,-209
1.99167,-208
1.99333,-208
1.99500,-207
1.99667,-206
1.99833,-206
2.00000,-205
2.00167,-205
2.00333,-204
2.00500,-204
2.00667,-203
2.00833,-203
2.01000,-202
2.01167,-201
2.01333,-201
2.01500,-200
2.01667,-199
2.01833,-198
2.02000,-198
2.02167,-197
2.02333,-196
2.02500,-195
2.02667,-195
2.02833,-195
2.03000,-195
2.03167,-196
2.03333,-197
2.03500,-197
2.03667,-198
2.03833,-198
2.04000,-199
2.04167,-199
2.04333,-199
2.04500,-198
2.04667,-197
2.04833,-196
2.05000,-195
2.05167,-194
2.05333,-193
2.05500,-193
2.05667,-193
2.05833,-192
2.06000,-192
2.06167,-192
2.06333,-192
2.06500,-191
2.06667,-191
2.06833,-191
2.07000,-190
2.07167,-190
2.07333,-189
2.07500,-188
2.07667,-188
2.07833,-187
2.08000,-187
2.08167,-188
2.08333,-188
2.08500,-188
2.08667,-188
2.08833,-188
2.09000,-188
2.09167,-188
2.09333,-187
2.09500,-187
2.09667,-186
2.09833,-186
2.10000,-185
2.10167,-185
2.10333,-185
2.10500,-186
2.10667,-187
2.10833,-187
2.11000,-188
2.11167,-188
2.11333,-189
2.11500,-189
2.11667,-189
2.11833,-188
2.12000,-188
2.12167,-186
2.12333,-185
2.12500,-183
2.12667,-182
2.12833,-181
2.13000,-181
2.13167,-181
2.13333,-180
2.13500,-181
2.13667,-181
2.13833,-181
2.14000,-181
2.14167,-182
2.14333,-182
2.14500,-182
2.14667,-181
2.14833,-181
2.15000,-180
2.15167,-179
2.15333,-179
2.15500,-179
2.15667,-179
2.15833,-179
2.16000,-179
2.16167,-178
2.16333,-177
2.16500,-176
2.16667,-174
2.16833,-173
2.17000,-172
2.17167,-170
2.17333,-169
2.17500,-167
2.17667,-166
2.17833,-166
2.18000,-166
2.18167,-166
2.18333,-166
2.18500,-166
2.18667,-165
2.18833,-163
2.19000,-161
2.19167,-158
2.19333,-155
2.19500,-151
2.19667,-146
2.19833,-140
2.20000,-133
2.20167,-127
2.20333,-119
2.20500,-111
2.20667,-102
2.20833,-92
2.21000,-82
2.21167,-72
2.21333,-61
2.21500,-49
2.21667,-35
2.21833,-22
2.22000,-8
2.22167,9
2.22333,28
2.22500,48
2.22667,68
2.22833,88
2.23000,112
2.23167,138
2.23333,165
2.23500,190
2.23667,216
2.23833,243
2.24000,274
2.24167,305
2.24333,333
2.24500,362
2.24667,392
2.24833,425
2.25000,458
2.25167,487
2.25333,515
2.25500,544
2.25667,575
2.25833,605
2.26000,631
2.26167,654
2.26333,677
2.26500,701
2.26667,723
2.26833,739
2.27000,751
2.27167,761
2.27333,770
2.27500,777
2.27667,781
2.27833,781
2.28000,779
2.28167,775
2.28333,770
2.28500,763
2.28667,755
2.28833,745
2.29000,734
2.29167,722
2.29333,709
2.29500,696
2.29667,681
2.29833,664
2.30000,647
2.30167,632
2.30333,616
2.30500,599
2.30667,581
2.30833,562
2.31000,546
2.31167,530
2.31333,514
2.31500,496
2.31667,478
2.31833,463
2.32000,448
2.32167,432
2.32333,415
2.32500,398
2.32667,384
2.32833,370
2.33000,357
2.33167,343
2.33333,330
2.33500,318
2.33667,307
2.33833,297
2.34000,285
2.34167,275
2.34333,265
2.34500,255
2.34667,245
2.34833,234
2.35000,223
2.35167,214
2.35333,205
2.35500,196
2.35667,187
2.35833,178
2.36000,171
2.36167,165
2.36333,159
2.36500,153
2.36667,148
2.36833,143
2.37000,139
2.37167,134
2.37333,129
2.37500,124
2.37667,119
2.37833,115
2.38000,110
2.38167,105
2.38333,100
2.38500,96
2.38667,92
2.38833,88
2.39000,83
2.39167,79
2.39333,75
2.39500,71
2.39667,66
2.39833,62
2.40000,57
2.40167,54
2.40333,51
2.40500,48
2.40667,46
2.40833,44
2.41000,42
2.41167,40
2.41333,38
2.41500,35
2.41667,33
2.41833,30
2.42000,27
2.42167,24
2.42333,21
2.42500,18
2.42667,14
2.42833,11
2.43000,7
2.43167,3
2.43333,-2
2.43500,-5
2.43667,-8
2.43833,-11
2.44000,-14
2.44167,-17
2.44333,-20
2.44500,-21
2.44667,-23
2.44833,-25
2.45000,-26
2.45167,-28
2.45333,-29
2.45500,-30
2.45667,-31
2.45833,-32
2.46000,-34
2.46167,-35
2.46333,-36
2.46500,-37
2.46667,-39
2.46833,-41
2.47000,-42
2.47167,-44
2.47333,-46
2.47500,-48
2.47667,-50
2.47833,-52
2.48000,-53
2.48167,-55
2.48333,-56
2.48500,-57
2.48667,-58
2.48833,-59
2.49000,-60
2.49167,-60
2.49333,-60
2.49500,-60
2.49667,-59
2.49833,-59
2.50000,-58
2.50167,-58
2.50333,-59
2.50500,-60
2.50667,-62
2.50833,-63
2.51000,-65
2.51167,-66
2.51333,-66
2.51500,-67
2.51667,-68
2.51833,-68
2.52000,-68
2.52167,-67
2.52333,-66
2.52500,-65
2.52667,-64
2.52833,-64
2.53000,-64
2.53167,-65
2.53333,-65
2.53500,-66
2.53667,-67
2.53833,-68
2.54000,-69
2.54167,-71
2.54333,-72
2.54500,-73
2.54667,-73
2.54833,-73
2.55000,-73
2.55167,-73
2.55333,-73
2.55500,-72
2.55667,-72
2.55833,-71
2.56000,-71
2.56167,-72
2.56333,-73
2.56500,-75
2.56667,-77
2.56833,-78
2.57000,-79
2.57167,-80
2.57333,-81
2.57500,-81
2.57667,-82
2.57833,-82
2.58000,-81
2.58167,-81
2.58333,-80
2.58500,-80
2.58667,-80
2.58833,-81
2.59000,-82
2.59167,-82
2.59333,-83
2.59500,-82
2.59667,-81
2.59833,-80
2.60000,-78
2.60167,-77
2.60333,-76
2.60500,-76
2.60667,-75
2.60833,-75
2.61000,-76
2.61167,-77
2.61333,-79
2.61500,-81
2.61667,-83
2.61833,-85
2.62000,-85
2.62167,-85
2.62333,-84
2.62500,-83
2.62667,-81
2.62833,-80
2.63000,-78
2.63167,-77
2.63333,-75
2.63500,-74
2.63667,-73
2.63833,-73
2.64000,-72
2.64167,-71
2.64333,-71
2.64500,-70
2.64667,-70
2.64833,-69
2.65000,-68
2.65167,-67
2.65333,-66
2.65500,-65
2.65667,-64
2.65833,-62
2.66000,-61
2.66167,-61
2.66333,-60
2.66500,-60
2.66667,-60
2.66833,-60
2.67000,-61
2.67167,-63
2.67333,-65
2.67500,-67
2.67667,-69
2.67833,-70
2.68000,-71
2.68167,-72
2.68333,-73
2.68500,-73
2.68667,-73
2.68833,-72
2.69000,-71
2.69167,-71
2.69333,-70
2.69500,-70
2.69667,-70
2.69833,-70
2.70000,-70
2.70167,-70
2.70333,-70
2.70500,-70
2.70667,-70
2.70833,-70
2.71000,-70
2.71167,-69
2.71333,-69
2.71500,-68
2.71667,-68
2.71833,-67
2.72000,-68
2.72167,-68
2.72333,-69
2.72500,-69
2.72667,-70
2.72833,-70
2.73000,-69
2.73167,-68
2.73333,-67
2.73500,-66
2.73667,-64
2.73833,-62
2.74000,-59
2.74167,-57
2.74333,-54
2.74500,-53
2.74667,-52
2.74833,-51
2.75000,-50
2.75167,-49
2.75333,-49
2.75500,-49
2.75667,-49
2.75833,-50
2.76000,-50
2.76167,-51
2.76333,-51
2.76500,-52
2.76667,-53
2.76833,-54
2.77000,-54
2.77167,-55
2.77333,-56
2.77500,-56
2.77667,-56
2.77833,-56
2.78000,-56
2.78167,-55
2.78333,-54
2.78500,-54
2.78667,-53
2.78833,-52
2.79000,-52
2.79167,-52
2.79333,-51
2.79500,-51
2.79667,-50
2.79833,-50
2.80000,-50
2.80167,-50
2.80333,-50
2.80500,-50
2.80667,-51
2.80833,-51
2.81000,-51
2.81167,-51
2.81333,-50
2.81500,-49
2.81667,-48
2.81833,-47
2.82000,-46
2.82167,-44
2.82333,-43
2.82500,-42
2.82667,-41
2.82833,-41
2.83000,-42
2.83167,-42
2.83333,-43
2.83500,-44
2.83667,-46
2.83833,-47
2.84000,-48
2.84167,-49
2.84333,-50
2.84500,-50
2.84667,-51
2.84833,-51
2.85000,-51
2.85167,-51
2.85333,-51
2.85500,-50
2.85667,-50
2.85833,-50
2.86000,-49
2.86167,-48
2.86333,-48
2.86500,-48
2.86667,-47
2.86833,-47
2.87000,-47
2.87167,-47
2.87333,-47
2.87500,-47
2.87667,-48
2.87833,-48
2.88000,-48
2.88167,-47
2.88333,-47
2.88500,-46
2.88667,-44
2.88833,-42
2.89000,-40
2.89167,-38
2.89333,-37
2.89500,-36
2.89667,-35
2.89833,-36
2.90000,-36
2.90167,-36
2.90333,-37
2.90500,-38
2.90667,-39
2.90833,-40
2.91000,-41
2.91167,-42
2.91333,-42
2.91500,-43
2.91667,-43
2.91833,-43
2.92000,-43
2.92167,-43
2.92333,-42
2.92500,-41
2.92667,-41
2.92833,-40
2.93000,-39
2.93167,-37
2.93333,-36
2.93500,-35
2.93667,-34
2.93833,-33
2.94000,-32
2.94167,-30
2.94333,-30
2.94500,-29
2.94667,-29
2.94833,-29
2.95000,-29
2.95167,-29
2.95333,-29
2.95500,-28
2.95667,-27
2.95833,-26
2.96000,-26
2.96167,-25
2.96333,-25
2.96500,-24
2.96667,-24
2.96833,-24
2.97000,-25
2.97167,-26
2.97333,-27
2.97500,-28
2.97667,-28
2.97833,-28
2.98000,-27
2.98167,-26
2.98333,-25
2.98500,-25
2.98667,-24
2.98833,-24
2.99000,-24
2.99167,-24
2.99333,-24
2.99500,-24
2.99667,-24
2.99833,-25
3.00000,-25
3.00167,-26
3.00333,-26
3.00500,-26
3.00667,-26
3.00833,-26
3.01000,-27
3.01167,-27
3.01333,-27
3.01500,-27
3.01667,-27
3.01833,-28
3.02000,-28
3.02167,-28
3.02333,-28
3.02500,-28
3.02667,-28
3.02833,-28
3.03000,-28
3.03167,-28
3.03333,-27
3.03500,-27
3.03667,-26
3.03833,-24
3.04000,-22
3.04167,-21
3.04333,-19
3.04500,-18
3.04667,-18
3.04833,-18
3.05000,-18
3.05167,-18
3.05333,-19
3.05500,-20
3.05667,-22
3.05833,-23
3.06000,-24
3.06167,-24
3.06333,-25
3.06500,-25
3.06667,-25
3.06833,-25
3.07000,-25
3.07167,-24
3.07333,-23
3.07500,-22
3.07667,-21
3.07833,-20
3.08000,-19
3.08167,-19
3.08333,-18
3.08500,-17
3.08667,-17
3.08833,-17
3.09000,-18
3.09167,-18
3.09333,-19
3.09500,-19
3.09667,-19
3.09833,-19
3.10000,-19
3.10167,-19
3.10333,-19
3.10500,-19
3.10667,-18
3.10833,-17
3.11000,-17
3.11167,-16
3.11333,-15
3.11500,-14
3.11667,-13
3.11833,-12
3.12000,-12
3.12167,-12
3.12333,-12
3.12500,-12
3.12667,-13
3.12833,-13
3.13000,-14
3.13167,-15
3.13333,-16
3.13500,-16
3.13667,-17
3.13833,-16
3.14000,-16
3.14167,-15
3.14333,-14
3.14500,-13
3.14667,-11
3.14833,-9
3.15000,-8
3.15167,-6
3.15333,-5
3.15500,-5
3.15667,-5
3.15833,-5
3.16000,-5
3.16167,-5
3.16333,-6
3.16500,-7
3.16667,-7
3.16833,-8
3.17000,-8
3.17167,-8
3.17333,-8
3.17500,-7
3.17667,-7
3.17833,-6
3.18000,-6
3.18167,-5
3.18333,-5
3.18500,-4
3.18667,-4
3.18833,-5
3.19000,-5
3.19167,-5
3.19333,-6
3.19500,-6
3.19667,-7
3.19833,-8
3.20000,-8
3.20167,-9
3.20333,-9
3.20500,-9
3.20667,-10
3.20833,-10
3.21000,-10
3.21167,-10
3.21333,-9
3.21500,-9
3.21667,-8
3.21833,-7
3.22000,-7
3.22167,-6
3.22333,-5
3.22500,-5
3.22667,-4
3.22833,-4
3.23000,-4
3.23167,-5
3.23333,-6
3.23500,-6
3.23667,-7
3.23833,-8
3.24000,-8
3.24167,-9
3.24333,-9
3.24500,-8
3.24667,-8
3.24833,-7
3.25000,-6
3.25167,-5
3.25333,-5
3.25500,-4
3.25667,-4
3.25833,-4
3.26000,-4
3.26167,-5
3.26333,-5
3.26500,-5
3.26667,-5
3.26833,-5
3.27000,-4
3.27167,-4
3.27333,-3
3.27500,-2
3.27667,-1
3.27833,0
3.28000,1
3.28167,2
3.28333,3
3.28500,4
3.28667,5
3.28833,6
3.29000,8
3.29167,8
3.29333,9
3.29500,9
3.29667,8
3.29833,7
3.30000,6
3.30167,5
3.30333,3
3.30500,2
3.30667,0
3.30833,-1
3.31000,-3
3.31167,-3
3.31333,-4
3.31500,-4
3.31667,-4
3.31833,-3
3.32000,-3
3.32167,-2
3.32333,-1
3.32500,0
3.32667,2
3.32833,3
3.33000,5
3.33167,7
3.33333,9
3.33500,11
3.33667,13
3.33833,14
3.34000,15
3.34167,16
3.34333,16
3.34500,16
3.34667,15
3.34833,13
3.35000,11
3.35167,9
3.35333,8
3.35500,8
3.35667,8
3.35833,8
3.36000,9
3.36167,9
3.36333,9
3.36500,10
3.36667,10
3.36833,11
3.37000,11
3.37167,12
3.37333,13
3.37500,13
3.37667,14
3.37833,15
3.38000,15
3.38167,16
3.38333,17
3.38500,17
3.38667,17
3.38833,16
3.39000,16
3.39167,15
3.39333,15
3.39500,15
3.39667,15
3.39833,16
3.40000,16
3.40167,17
3.40333,17
3.40500,17
3.40667,17
3.40833,17
3.41000,17
3.41167,17
3.41333,17
3.41500,17
3.41667,17
3.41833,17
3.42000,17
3.42167,17
3.42333,17
3.42500,17
3.42667,17
3.42833,17
3.43000,17
3.43167,17
3.43333,17
3.43500,17
3.43667,17
3.43833,18
3.44000,18
3.44167,19
3.44333,19
3.44500,20
3.44667,20
3.44833,20
3.45000,20
3.45167,20
3.45333,21
3.45500,20
3.45667,20
3.45833,20
3.46000,20
3.46167,20
3.46333,20
3.46500,20
3.46667,20
3.46833,20
3.47000,20
3.47167,21
3.47333,22
3.47500,23
3.47667,24
3.47833,25
3.48000,26
3.48167,27
3.48333,28
3.48500,29
3.48667,30
3.48833,31
3.49000,32
3.49167,33
3.49333,33
3.49500,33
3.49667,33
3.49833,32
3.50000,31
3.50167,30
3.50333,30
3.50500,30
3.50667,29
3.50833,30
3.51000,30
3.51167,31
3.51333,32
3.51500,33
3.51667,34
3.51833,35
3.52000,35
3.52167,35
3.52333,35
3.52500,35
3.52667,35
3.52833,35
3.53000,35
3.53167,34
3.53333,34
3.53500,34
3.53667,34
3.53833,34
3.54000,34
3.54167,35
3.54333,35
3.54500,35
3.54667,36
3.54833,36
3.55000,36
3.55167,36
3.55333,37
3.55500,37
3.55667,37
3.55833,37
3.56000,37
3.56167,38
3.56333,39
3.56500,41
3.56667,42
3.56833,43
3.57000,43
3.57167,42
3.57333,42
3.57500,41
