[Header]
Application Name,LabSolutions
Version,5.113
Data File Name,C:\LabSolutions\Data\Max\231120 troubleshoot_220729-new_5_03.lcd
Output Date,11/20/2023
Output Time,12:56:16 PM

[Configuration]
Instrument Name,LCMSShimadzu
Instrument #,2
Line #,1
# of Detectors,2
Detector ID,Detector A,MS
Detector Name,Detector A,MS
# of Channels,2,1

[LC Chromatogram(Detector A-Ch1)]
Interval(msec),100
# of Points,9001
Start Time(min),0.000
End Time(min),15.000
Intensity Units,mAU
Intensity Multiplier,0.001
Wavelength(nm),205nm
R.Time (min),Intensity
2.43667,-89
2.43833,-91
2.44000,-92
2.44167,-94
2.44333,-95
2.44500,-96
2.44667,-97
2.44833,-98
2.45000,-99
2.45167,-99
2.45333,-100
2.45500,-101
2.45667,-101
2.45833,-102
2.46000,-102
2.46167,-102
2.46333,-103
2.46500,-103
2.46667,-103
2.46833,-103
2.47000,-103
2.47167,-104
2.47333,-104
2.47500,-105
2.47667,-105
2.47833,-106
2.48000,-107
2.48167,-108
2.48333,-109
2.48500,-110
2.48667,-110
2.48833,-110
2.49000,-110
2.49167,-109
2.49333,-108
2.49500,-108
2.49667,-107
2.49833,-106
2.50000,-106
2.50167,-105
2.50333,-105
2.50500,-106
2.50667,-107
2.50833,-108
2.51000,-110
2.51167,-111
2.51333,-113
2.51500,-115
2.51667,-117
2.51833,-118
2.52000,-119
2.52167,-119
2.52333,-120
2.52500,-120
2.52667,-120
2.52833,-119
2.53000,-119
2.53167,-119
2.53333,-118
2.53500,-116
2.53667,-114
2.53833,-112
2.54000,-108
2.54167,-104
2.54333,-99
2.54500,-93
2.54667,-85
2.54833,-75
2.55000,-66
2.55167,-57
2.55333,-48
2.55500,-39
2.55667,-29
2.55833,-21
2.56000,-15
2.56167,-11
2.56333,-9
2.56500,-8
2.56667,-9
2.56833,-10
2.57000,-14
2.57167,-18
2.57333,-24
2.57500,-31
2.57667,-37
2.57833,-43
2.58000,-49
2.58167,-56
2.58333,-63
2.58500,-69
2.58667,-74
2.58833,-78
2.59000,-83
2.59167,-88
2.59333,-91
2.59500,-94
2.59667,-96
2.59833,-97
2.60000,-98
2.60167,-99
2.60333,-100
2.60500,-100
2.60667,-100
2.60833,-100
2.61000,-101
2.61167,-101
2.61333,-102
2.61500,-104
2.61667,-105
2.61833,-106
2.62000,-107
2.62167,-108
2.62333,-109
2.62500,-110
2.62667,-111
2.62833,-111
2.63000,-112
2.63167,-112
2.63333,-112
2.63500,-111
2.63667,-110
2.63833,-109
2.64000,-108
2.64167,-106
2.64333,-105
2.64500,-104
2.64667,-102
2.64833,-100
2.65000,-98
2.65167,-96
2.65333,-95
2.65500,-93
2.65667,-92
2.65833,-90
2.66000,-87
2.66167,-83
2.66333,-79
2.66500,-74
2.66667,-69
2.66833,-64
2.67000,-61
2.67167,-57
2.67333,-54
2.67500,-51
2.67667,-50
2.67833,-51
2.68000,-53
2.68167,-57
2.68333,-60
2.68500,-64
2.68667,-67
2.68833,-71
2.69000,-75
2.69167,-79
2.69333,-81
2.69500,-84
2.69667,-85
2.69833,-87
2.70000,-88
2.70167,-89
2.70333,-89
2.70500,-89
2.70667,-89
2.70833,-89
2.71000,-89
2.71167,-90
2.71333,-90
2.71500,-90
2.71667,-91
2.71833,-91
2.72000,-92
2.72167,-92
2.72333,-93
2.72500,-94
2.72667,-94
2.72833,-94
2.73000,-95
2.73167,-95
2.73333,-95
2.73500,-96
2.73667,-96
2.73833,-97
2.74000,-97
2.74167,-97
2.74333,-97
2.74500,-97
2.74667,-96
2.74833,-95
2.75000,-94
2.75167,-93
2.75333,-93
2.75500,-92
2.75667,-92
2.75833,-92
2.76000,-91
2.76167,-90
2.76333,-90
2.76500,-89
2.76667,-88
2.76833,-87
2.77000,-87
2.77167,-87
2.77333,-86
2.77500,-86
2.77667,-86
2.77833,-86
2.78000,-87
2.78167,-88
2.78333,-88
2.78500,-89
2.78667,-89
2.78833,-89
2.79000,-89
2.79167,-88
2.79333,-88
2.79500,-88
2.79667,-88
2.79833,-89
2.80000,-89
2.80167,-89
2.80333,-89
2.80500,-89
2.80667,-90
2.80833,-90
2.81000,-90
2.81167,-90
2.81333,-91
2.81500,-91
2.81667,-92
2.81833,-92
2.82000,-92
2.82167,-92
2.82333,-92
2.82500,-91
2.82667,-91
2.82833,-90
2.83000,-89
2.83167,-88
2.83333,-87
2.83500,-86
2.83667,-84
2.83833,-82
2.84000,-79
2.84167,-76
2.84333,-74
2.84500,-73
2.84667,-72
2.84833,-72
2.85000,-71
2.85167,-71
2.85333,-71
2.85500,-71
2.85667,-72
2.85833,-72
2.86000,-72
2.86167,-72
2.86333,-71
2.86500,-70
2.86667,-69
2.86833,-69
2.87000,-68
2.87167,-69
2.87333,-69
2.87500,-70
2.87667,-70
2.87833,-71
2.88000,-71
2.88167,-72
2.88333,-73
2.88500,-73
2.88667,-73
2.88833,-73
2.89000,-73
2.89167,-73
2.89333,-73
2.89500,-73
2.89667,-73
2.89833,-72
2.90000,-72
2.90167,-72
2.90333,-72
2.90500,-72
2.90667,-72
2.90833,-73
2.91000,-73
2.91167,-73
2.91333,-72
2.91500,-71
2.91667,-70
2.91833,-69
2.92000,-69
2.92167,-68
2.92333,-67
2.92500,-67
2.92667,-66
2.92833,-67
2.93000,-67
2.93167,-67
2.93333,-68
2.93500,-69
2.93667,-69
2.93833,-69
2.94000,-69
2.94167,-69
2.94333,-69
2.94500,-68
2.94667,-68
2.94833,-68
2.95000,-68
2.95167,-68
2.95333,-68
2.95500,-67
2.95667,-67
2.95833,-67
2.96000,-67
2.96167,-67
2.96333,-66
2.96500,-66
2.96667,-66
2.96833,-65
2.97000,-65
2.97167,-65
2.97333,-65
2.97500,-65
2.97667,-65
2.97833,-64
2.98000,-64
2.98167,-63
2.98333,-62
2.98500,-61
2.98667,-60
2.98833,-59
2.99000,-57
2.99167,-56
2.99333,-55
2.99500,-55
2.99667,-54
2.99833,-54
3.00000,-53
3.00167,-53
3.00333,-52
3.00500,-51
3.00667,-50
3.00833,-49
3.01000,-48
3.01167,-47
3.01333,-46
3.01500,-46
3.01667,-45
3.01833,-45
3.02000,-46
3.02167,-47
3.02333,-48
3.02500,-50
3.02667,-51
3.02833,-51
3.03000,-52
3.03167,-52
3.03333,-51
3.03500,-51
3.03667,-50
3.03833,-49
3.04000,-47
3.04167,-46
3.04333,-45
3.04500,-45
3.04667,-45
3.04833,-45
3.05000,-45
3.05167,-46
3.05333,-46
3.05500,-47
3.05667,-47
3.05833,-48
3.06000,-48
3.06167,-48
3.06333,-48
3.06500,-48
3.06667,-47
3.06833,-47
3.07000,-46
3.07167,-46
3.07333,-46
3.07500,-45
3.07667,-45
3.07833,-45
3.08000,-46
3.08167,-46
3.08333,-47
3.08500,-47
3.08667,-48
3.08833,-48
3.09000,-48
3.09167,-48
3.09333,-48
3.09500,-48
3.09667,-48
3.09833,-47
3.10000,-47
3.10167,-46
3.10333,-46
3.10500,-45
3.10667,-45
3.10833,-44
3.11000,-44
3.11167,-43
3.11333,-42
3.11500,-41
3.11667,-40
3.11833,-39
3.12000,-39
3.12167,-38
3.12333,-38
3.12500,-38
3.12667,-38
3.12833,-38
3.13000,-38
3.13167,-38
3.13333,-38
3.13500,-38
3.13667,-38
3.13833,-38
3.14000,-38
3.14167,-38
3.14333,-38
3.14500,-38
3.14667,-39
3.14833,-39
3.15000,-39
3.15167,-39
3.15333,-40
3.15500,-40
3.15667,-40
3.15833,-41
3.16000,-41
3.16167,-40
3.16333,-40
3.16500,-39
3.16667,-38
3.16833,-37
3.17000,-36
3.17167,-35
3.17333,-35
3.17500,-34
3.17667,-33
3.17833,-33
3.18000,-33
3.18167,-32
3.18333,-32
3.18500,-31
3.18667,-31
3.18833,-30
3.19000,-30
3.19167,-29
3.19333,-29
3.19500,-28
3.19667,-28
3.19833,-28
3.20000,-28
3.20167,-28
3.20333,-28
3.20500,-28
3.20667,-28
3.20833,-28
3.21000,-27
3.21167,-27
3.21333,-26
3.21500,-26
3.21667,-25
3.21833,-25
3.22000,-25
3.22167,-25
3.22333,-26
3.22500,-26
3.22667,-26
3.22833,-26
3.23000,-26
3.23167,-25
3.23333,-24
3.23500,-24
3.23667,-24
3.23833,-24
3.24000,-24
3.24167,-25
3.24333,-26
3.24500,-26
3.24667,-27
3.24833,-28
3.25000,-29
3.25167,-30
3.25333,-30
3.25500,-30
3.25667,-30
3.25833,-29
3.26000,-28
3.26167,-28
3.26333,-28
3.26500,-28
3.26667,-28
3.26833,-27
3.27000,-27
3.27167,-26
3.27333,-25
3.27500,-24
3.27667,-24
3.27833,-23
3.28000,-23
3.28167,-22
3.28333,-22
3.28500,-21
3.28667,-21
3.28833,-20
3.29000,-20
3.29167,-19
3.29333,-19
3.29500,-18
3.29667,-17
3.29833,-16
3.30000,-15
3.30167,-14
3.30333,-13
3.30500,-12
3.30667,-12
3.30833,-11
3.31000,-11
3.31167,-11
3.31333,-12
3.31500,-13
3.31667,-13
3.31833,-13
3.32000,-13
3.32167,-12
3.32333,-11
3.32500,-9
3.32667,-6
3.32833,-3
3.33000,1
3.33167,5
3.33333,10
3.33500,14
3.33667,18
3.33833,22
3.34000,26
3.34167,29
3.34333,32
3.34500,33
3.34667,34
3.34833,34
3.35000,34
3.35167,33
3.35333,32
3.35500,30
3.35667,28
3.35833,26
3.36000,24
3.36167,21
3.36333,19
3.36500,17
3.36667,14
3.36833,12
3.37000,11
3.37167,10
3.37333,8
3.37500,7
3.37667,6
3.37833,4
3.38000,3
3.38167,1
3.38333,-1
3.38500,-3
3.38667,-5
3.38833,-7
3.39000,-9
3.39167,-11
3.39333,-12
3.39500,-12
3.39667,-11
3.39833,-10
3.40000,-9
3.40167,-7
3.40333,-6
3.40500,-4
3.40667,-2
3.40833,-0
3.41000,2
3.41167,3
3.41333,5
3.41500,8
3.41667,10
3.41833,12
3.42000,13
3.42167,15
3.42333,17
3.42500,19
3.42667,21
3.42833,24
3.43000,27
3.43167,31
3.43333,37
3.43500,47
3.43667,62
3.43833,82
3.44000,108
3.44167,139
3.44333,178
3.44500,228
3.44667,289
3.44833,364
3.45000,439
3.45167,507
3.45333,572
3.45500,639
3.45667,711
3.45833,772
3.46000,809
3.46167,825
3.46333,823
3.46500,809
3.46667,786
3.46833,753
3.47000,710
3.47167,655
3.47333,589
3.47500,524
3.47667,468
3.47833,418
3.48000,371
3.48167,322
3.48333,278
3.48500,244
3.48667,216
3.48833,192
3.49000,169
3.49167,150
3.49333,134
3.49500,122
3.49667,112
3.49833,102
3.50000,94
3.50167,87
3.50333,82
3.50500,77
3.50667,73
3.50833,69
3.51000,66
3.51167,64
3.51333,61
3.51500,58
3.51667,56
3.51833,54
3.52000,51
3.52167,49
3.52333,47
3.52500,45
3.52667,43
3.52833,41
3.53000,40
3.53167,38
3.53333,37
3.53500,36
3.53667,35
3.53833,34
3.54000,33
3.54167,32
3.54333,31
3.54500,31
3.54667,31
3.54833,31
3.55000,31
3.55167,31
3.55333,31
3.55500,32
3.55667,32
3.55833,32
3.56000,32
3.56167,32
3.56333,33
3.56500,34
3.56667,34
3.56833,35
3.57000,36
3.57167,36
3.57333,36
3.57500,37
3.57667,38
3.57833,39
3.58000,40
3.58167,41
3.58333,43
3.58500,45
3.58667,47
3.58833,49
3.59000,51
3.59167,54
3.59333,57
3.59500,59
3.59667,61
3.59833,64
3.60000,67
3.60167,68
3.60333,70
3.60500,71
3.60667,71
3.60833,72
3.61000,72
3.61167,72
3.61333,71
3.61500,70
3.61667,69
3.61833,68
3.62000,66
3.62167,64
3.62333,61
3.62500,59
3.62667,56
3.62833,53
3.63000,49
3.63167,46
3.63333,42
3.63500,40
3.63667,39
3.63833,39
3.64000,40
3.64167,41
3.64333,42
3.64500,44
3.64667,47
3.64833,50
3.65000,54
3.65167,57
3.65333,60
3.65500,63
3.65667,67
3.65833,70
3.66000,72
3.66167,74
3.66333,75
3.66500,76
3.66667,77
3.66833,77
3.67000,77
3.67167,77
3.67333,77
3.67500,76
3.67667,75
3.67833,75
3.68000,75
3.68167,75
3.68333,74
3.68500,74
3.68667,73
3.68833,72
3.69000,70
3.69167,69
3.69333,68
3.69500,67
3.69667,67
3.69833,67
3.70000,67
3.70167,67
3.70333,67
3.70500,66
3.70667,66
3.70833,66
3.71000,67
3.71167,69
3.71333,73
3.71500,78
3.71667,84
3.71833,91
3.72000,100
3.72167,112
3.72333,125
3.72500,138
3.72667,148
3.72833,156
3.73000,162
3.73167,167
3.73333,171
3.73500,172
3.73667,170
3.73833,166
3.74000,159
3.74167,152
3.74333,145
3.74500,138
3.74667,130
3.74833,121
3.75000,112
3.75167,106
3.75333,101
3.75500,98
3.75667,94
3.75833,92
3.76000,90
3.76167,89
3.76333,89
3.76500,88
3.76667,88
3.76833,88
3.77000,87
3.77167,86
3.77333,85
3.77500,84
3.77667,84
3.77833,83
3.78000,83
3.78167,83
3.78333,83
3.78500,83
3.78667,84
3.78833,84
3.79000,85
3.79167,85
3.79333,86
3.79500,86
3.79667,86
3.79833,86
3.80000,86
3.80167,85
3.80333,85
3.80500,84
3.80667,83
3.80833,81
3.81000,80
3.81167,79
3.81333,77
3.81500,75
3.81667,74
3.81833,73
3.82000,72
3.82167,72
3.82333,72
3.82500,73
3.82667,74
3.82833,76
3.83000,79
3.83167,82
3.83333,86
3.83500,91
3.83667,97
3.83833,104
3.84000,113
3.84167,123
3.84333,131
3.84500,140
3.84667,149
3.84833,160
3.85000,169
3.85167,175
3.85333,178
3.85500,179
3.85667,179
3.85833,177
3.86000,174
3.86167,169
3.86333,162
3.86500,154
3.86667,145
3.86833,138
3.87000,132
3.87167,126
3.87333,119
3.87500,114
3.87667,109
3.87833,105
3.88000,102
3.88167,99
3.88333,97
3.88500,95
3.88667,94
3.88833,93
3.89000,92
3.89167,91
3.89333,90
3.89500,90
3.89667,89
3.89833,88
3.90000,88
3.90167,87
3.90333,87
3.90500,87
3.90667,87
3.90833,87
3.91000,87
3.91167,88
3.91333,89
3.91500,90
3.91667,91
3.91833,92
3.92000,92
3.92167,93
3.92333,93
3.92500,93
3.92667,93
3.92833,94
3.93000,94
3.93167,95
3.93333,95
3.93500,96
3.93667,97
3.93833,98
3.94000,100
3.94167,101
3.94333,103
3.94500,104
3.94667,104
3.94833,105
3.95000,106
3.95167,106
3.95333,106
3.95500,106
3.95667,105
3.95833,104
3.96000,103
3.96167,103
3.96333,103
3.96500,104
3.96667,105
3.96833,105
3.97000,106
3.97167,107
3.97333,108
3.97500,109
3.97667,109
3.97833,109
3.98000,108
3.98167,106
3.98333,105
3.98500,104
3.98667,103
3.98833,103
3.99000,104
3.99167,104
3.99333,104
3.99500,105
3.99667,105
3.99833,105
4.00000,105
4.00167,105
4.00333,105
4.00500,104
4.00667,103
4.00833,102
4.01000,102
4.01167,102
4.01333,102
4.01500,102
4.01667,103
4.01833,103
4.02000,105
4.02167,107
4.02333,109
4.02500,112
4.02667,115
4.02833,120
4.03000,125
4.03167,132
4.03333,140
4.03500,148
4.03667,156
4.03833,165
4.04000,175
4.04167,185
4.04333,194
4.04500,202
4.04667,209
4.04833,217
4.05000,223
4.05167,228
4.05333,231
4.05500,232
4.05667,233
4.05833,232
4.06000,231
4.06167,228
4.06333,225
4.06500,221
4.06667,218
4.06833,220
4.07000,227
4.07167,238
4.07333,254
4.07500,280
4.07667,323
4.07833,386
4.08000,469
4.08167,574
4.08333,690
4.08500,812
4.08667,948
4.08833,1106
4.09000,1289
4.09167,1460
4.09333,1591
4.09500,1689
4.09667,1767
4.09833,1835
4.10000,1876
4.10167,1874
4.10333,1832
4.10500,1753
4.10667,1642
4.10833,1523
4.11000,1409
4.11167,1296
4.11333,1177
4.11500,1044
4.11667,921
4.11833,822
4.12000,740
4.12167,667
4.12333,595
4.12500,533
4.12667,484
4.12833,444
4.13000,410
4.13167,377
4.13333,348
4.13500,325
4.13667,306
4.13833,289
4.14000,272
4.14167,257
4.14333,245
4.14500,236
4.14667,228
4.14833,220
4.15000,213
4.15167,208
4.15333,205
4.15500,203
4.15667,201
4.15833,200
4.16000,199
4.16167,199
4.16333,198
4.16500,198
4.16667,198
4.16833,198
4.17000,198
4.17167,198
4.17333,197
4.17500,197
4.17667,195
4.17833,194
4.18000,193
4.18167,191
4.18333,189
4.18500,189
4.18667,189
4.18833,189
4.19000,191
4.19167,193
4.19333,198
4.19500,205
4.19667,214
4.19833,226
4.20000,239
4.20167,251
4.20333,263
4.20500,276
4.20667,292
4.20833,305
4.21000,316
4.21167,323
4.21333,329
4.21500,334
4.21667,337
4.21833,337
4.22000,334
4.22167,328
4.22333,321
4.22500,312
4.22667,304
4.22833,295
4.23000,285
4.23167,275
4.23333,265
4.23500,257
4.23667,250
4.23833,245
4.24000,240
4.24167,235
4.24333,232
4.24500,230
4.24667,228
4.24833,227
4.25000,225
4.25167,223
4.25333,221
4.25500,218
4.25667,214
4.25833,211
4.26000,207
4.26167,204
4.26333,200
4.26500,196
4.26667,192
4.26833,189
4.27000,187
4.27167,185
4.27333,184
4.27500,183
4.27667,182
4.27833,181
4.28000,180
4.28167,179
4.28333,178
4.28500,177
4.28667,176
4.28833,174
4.29000,173
4.29167,172
4.29333,171
4.29500,171
4.29667,172
4.29833,173
4.30000,174
4.30167,175
4.30333,175
4.30500,175
4.30667,174
4.30833,173
4.31000,172
4.31167,170
4.31333,168
4.31500,166
4.31667,164
4.31833,162
4.32000,161
4.32167,161
4.32333,160
4.32500,160
4.32667,160
4.32833,160
4.33000,161
4.33167,161
4.33333,162
4.33500,163
4.33667,164
4.33833,165
4.34000,165
4.34167,166
4.34333,166
4.34500,166
4.34667,166
4.34833,166
4.35000,166
4.35167,166
4.35333,166
4.35500,166
4.35667,167
4.35833,167
4.36000,168
4.36167,169
4.36333,170
4.36500,171
4.36667,172
4.36833,173
4.37000,174
4.37167,174
4.37333,174
4.37500,174
4.37667,173
4.37833,172
4.38000,171
4.38167,171
4.38333,170
4.38500,170
4.38667,170
4.38833,172
4.39000,173
4.39167,175
4.39333,178
4.39500,180
4.39667,183
4.39833,187
4.40000,190
4.40167,193
4.40333,196
4.40500,199
4.40667,201
4.40833,204
4.41000,206
4.41167,208
4.41333,210
4.41500,212
4.41667,214
4.41833,216
4.42000,218
4.42167,221
4.42333,223
4.42500,227
4.42667,233
4.42833,241
4.43000,251
4.43167,263
4.43333,278
4.43500,295
4.43667,316
4.43833,342
4.44000,372
4.44167,402
4.44333,427
4.44500,450
4.44667,472
4.44833,494
4.45000,512
4.45167,521
4.45333,523
4.45500,517
4.45667,507
4.45833,493
4.46000,478
4.46167,460
4.46333,439
4.46500,414
4.46667,391
4.46833,371
4.47000,353
4.47167,337
4.47333,321
4.47500,306
4.47667,294
4.47833,285
4.48000,277
4.48167,270
4.48333,263
4.48500,258
4.48667,254
4.48833,249
4.49000,245
4.49167,242
4.49333,238
4.49500,236
4.49667,233
4.49833,230
4.50000,227
4.50167,224
4.50333,222
4.50500,220
4.50667,217
4.50833,215
4.51000,213
4.51167,212
4.51333,211
4.51500,210
4.51667,209
4.51833,208
4.52000,207
4.52167,207
4.52333,206
4.52500,206
4.52667,205
4.52833,204
4.53000,204
4.53167,203
4.53333,203
4.53500,202
4.53667,202
4.53833,203
4.54000,203
4.54167,204
4.54333,205
4.54500,205
4.54667,206
4.54833,207
4.55000,208
4.55167,208
4.55333,209
4.55500,210
4.55667,211
4.55833,211
4.56000,212
4.56167,212
4.56333,213
4.56500,213
4.56667,214
4.56833,214
4.57000,214
4.57167,214
4.57333,214
4.57500,214
4.57667,214
4.57833,213
4.58000,212
4.58167,211
4.58333,210
4.58500,210
4.58667,210
4.58833,210
4.59000,210
4.59167,211
4.59333,211
4.59500,212
4.59667,213
4.59833,214
4.60000,215
4.60167,216
4.60333,217
4.60500,218
4.60667,218
4.60833,219
4.61000,219
4.61167,219
4.61333,219
4.61500,219
4.61667,218
4.61833,218
4.62000,218
4.62167,218
4.62333,218
4.62500,218
4.62667,218
4.62833,218
4.63000,218
4.63167,219
4.63333,219
4.63500,219
4.63667,219
4.63833,218
4.64000,217
4.64167,216
4.64333,215
4.64500,215
4.64667,215
4.64833,216
4.65000,217
4.65167,217
4.65333,218
4.65500,219
4.65667,220
4.65833,221
4.66000,221
4.66167,221
4.66333,220
4.66500,219
4.66667,218
4.66833,217
4.67000,217
4.67167,216
4.67333,216
4.67500,216
4.67667,216
4.67833,215
4.68000,215
4.68167,215
4.68333,215
4.68500,215
4.68667,214
4.68833,214
4.69000,214
4.69167,214
4.69333,214
4.69500,215
4.69667,217
4.69833,218
4.70000,220
4.70167,222
4.70333,224
4.70500,226
4.70667,228
4.70833,229
4.71000,230
4.71167,231
4.71333,231
4.71500,231
4.71667,231
4.71833,232
4.72000,232
4.72167,233
4.72333,234
4.72500,236
4.72667,237
4.72833,237
4.73000,238
4.73167,238
4.73333,238
4.73500,238
4.73667,237
4.73833,237
4.74000,237
4.74167,236
4.74333,236
4.74500,236
4.74667,236
4.74833,237
4.75000,237
4.75167,238
4.75333,238
4.75500,239
4.75667,239
4.75833,239
4.76000,240
4.76167,241
4.76333,243
4.76500,245
4.76667,246
4.76833,247
4.77000,247
4.77167,246
4.77333,245
4.77500,243
4.77667,242
4.77833,240
4.78000,239
4.78167,238
4.78333,237
4.78500,236
4.78667,236
4.78833,237
4.79000,238
4.79167,238
4.79333,239
4.79500,239
4.79667,239
4.79833,239
4.80000,239
4.80167,239
4.80333,239
4.80500,239
4.80667,239
4.80833,239
4.81000,239
4.81167,240
4.81333,240
4.81500,240
4.81667,240
4.81833,240
4.82000,240
4.82167,240
4.82333,241
4.82500,241
4.82667,241
4.82833,241
4.83000,241
4.83167,241
4.83333,241
4.83500,241
4.83667,241
4.83833,241
4.84000,241
4.84167,241
4.84333,241
4.84500,241
4.84667,242
4.84833,243
4.85000,243
4.85167,244
4.85333,244
4.85500,244
4.85667,243
4.85833,243
4.86000,242
4.86167,242
4.86333,242
4.86500,242
4.86667,242
4.86833,242
4.87000,242
4.87167,243
4.87333,244
4.87500,245
4.87667,246
4.87833,247
4.88000,248
4.88167,248
4.88333,248
4.88500,249
4.88667,249
4.88833,249
4.89000,249
4.89167,249
4.89333,249
4.89500,250
4.89667,251
4.89833,253
4.90000,255
4.90167,257
4.90333,259
4.90500,260
4.90667,262
4.90833,263
4.91000,264
4.91167,264
4.91333,263
4.91500,262
4.91667,261
4.91833,260
4.92000,259
4.92167,258
4.92333,257
4.92500,256
4.92667,256
4.92833,256
4.93000,257
4.93167,258
4.93333,259
4.93500,260
4.93667,261
4.93833,261
4.94000,261
4.94167,262
4.94333,262
4.94500,262
4.94667,262
4.94833,262
4.95000,263
4.95167,263
4.95333,263
4.95500,264
4.95667,265
4.95833,265
4.96000,265
4.96167,265
4.96333,264
4.96500,263
4.96667,262
4.96833,261
4.97000,261
4.97167,261
4.97333,261
4.97500,261
4.97667,262
4.97833,262
4.98000,262
4.98167,263
4.98333,263
4.98500,263
4.98667,263
4.98833,263
4.99000,263
4.99167,263
4.99333,263
4.99500,263
4.99667,263
4.99833,264
5.00000,265
5.00167,265
5.00333,265
5.00500,266
5.00667,266
5.00833,266
5.01000,266
5.01167,266
5.01333,266
5.01500,266
5.01667,265
5.01833,265
5.02000,264
5.02167,263
5.02333,262
5.02500,262
5.02667,262
5.02833,262
5.03000,262
5.03167,263
5.03333,265
5.03500,266
5.03667,268
5.03833,270
5.04000,272
5.04167,275
5.04333,276
5.04500,276
5.04667,276
5.04833,275
5.05000,274
5.05167,272
5.05333,271
5.05500,269
5.05667,267
5.05833,266
5.06000,265
5.06167,266
5.06333,267
5.06500,269
5.06667,271
5.06833,272
5.07000,273
5.07167,274
5.07333,274
5.07500,275
5.07667,275
5.07833,275
5.08000,274
5.08167,274
5.08333,274
5.08500,274
5.08667,275
5.08833,276
5.09000,277
5.09167,279
5.09333,280
5.09500,280
5.09667,281
5.09833,281
5.10000,281
5.10167,281
5.10333,281
5.10500,281
5.10667,282
5.10833,282
5.11000,283
5.11167,283
5.11333,283
5.11500,284
5.11667,284
5.11833,284
5.12000,284
5.12167,283
5.12333,282
5.12500,281
5.12667,281
